0           1           2           3           4           5           6           7           8           9           10          11          12          13          14          15          16          17          18          19          20          21          22          23          24          25          26          27          
396.154     0.6875      0.09        0.2         0           0.5         0.0501835   0.2225      0.0351724   72.4        0.00254648  2.01022     27.7654     0.0102344   0           1.20605     1.72109     2.55496     4.38269     0           0           4.84971     124.606     0.00974898  0.246091    0.142985    0.344218    0.897496   
396.154     0.6875      0.1         0.2         0           0.5         0.0501835   0.2125      0.0335916   72.4        0.00243203  1.91987     26.5176     0.0113716   0           1.20605     1.72391     2.55534     4.19257     0           0           4.85898     124.81      0.00932862  0.23548     0.136596    0.344782    0.908404   
396.154     0.6875      0.15        0.2         0           0.5         0.0501835   0.1625      0.0256877   72.4        0.00185979  1.46814     20.2781     0.0170574   0           1.20605     1.73517     2.55653     3.22704     0           0           4.89544     125.626     0.00718718  0.181424    0.104557    0.347034    0.909742   
396.154     0.6875      0.2         0.2         0           0.5         0.0501835   0.1125      0.0177838   72.4        0.00128755  1.0164      14.0387     0.0227432   0           1.20605     1.74644     2.55683     2.24861     0           0           4.93047     126.442     0.00501134  0.1265      0.0724329   0.349288    0.910782   
396.154     0.740625    0.02        0.2         0           0.5         0.0501835   0.239375    0.03784     72.4        0.00273961  2.16268     29.8712     0.00227432  0           1.16199     0           3.55        0           0           0           0           0           0           0           nan         0           nan        
396.154     0.740625    0.03        0.2         0           0.5         0.0501835   0.229375    0.0362592   72.4        0.00262516  2.07233     28.6234     0.00341148  0           1.16199     0           3.55        0           0           0           0           0           0           0           nan         0           nan        
396.154     0.740625    0.04        0.2         0           0.5         0.0501835   0.219375    0.0346784   72.4        0.00251072  1.98198     27.3755     0.00454864  0           1.16199     0.31682     2.48158     0.777317    0           0           0.841785    22.415      0.0016684   0.042115    0.13293     0.063364    0.234363   
396.154     0.740625    0.045       0.2         0           0.5         0.0501835   0.214375    0.033888    72.4        0.00245349  1.93681     26.7515     0.00511722  0           1.16199     0.31682     2.48158     0.777317    0           0           0.841785    22.9378     0.00163038  0.0411552   0.129901    0.063364    0.234363   
396.154     0.740625    0.051       0.2         0           0.5         0.0501835   0.208375    0.0329395   72.4        0.00238482  1.8826      26.0028     0.00579951  0           1.16199     1.44268     2.54915     3.4405      0           0           4.00435     104.449     0.00753859  0.190295    0.131903    0.288536    0.890233   
396.154     0.740625    0.055       0.2         0           0.5         0.0501835   0.204375    0.0323072   72.4        0.00233904  1.84646     25.5037     0.00625438  0           1.16199     1.74253     2.54498     3.9761      0           0           4.89817     123.072     0.00904429  0.228303    0.131018    0.348506    0.911209   
396.154     0.740625    0.06        0.2         0           0.5         0.0501835   0.199375    0.0315168   72.4        0.00228182  1.80129     24.8797     0.00682296  0           1.16199     1.74253     2.54498     3.9761      0           0           4.89817     126.158     0.00882303  0.222717    0.127813    0.348506    0.911209   
396.154     0.740625    0.07        0.2         0           0.5         0.0501835   0.189375    0.0299361   72.4        0.00216737  1.71094     23.6318     0.00796011  0           1.16199     1.7397      2.5511      3.77054     0           0           4.89999     125.953     0.00838361  0.211625    0.121645    0.34794     0.908915   
396.154     0.740625    0.08        0.2         0           0.5         0.0501835   0.179375    0.0283553   72.4        0.00205292  1.6206      22.3839     0.00909727  0           1.16199     1.73687     2.55417     3.56563     0           0           4.89647     125.748     0.00793521  0.200306    0.115326    0.347374    0.909431   
396.154     0.740625    0.09        0.2         0           0.5         0.0501835   0.169375    0.0267745   72.4        0.00193847  1.53025     21.1361     0.0102344   0           1.16199     1.7397      2.55469     3.37233     0           0           4.90607     125.953     0.00750751  0.18951     0.108933    0.34794     0.909752   
396.154     0.740625    0.1         0.2         0           0.5         0.0501835   0.159375    0.0251937   72.4        0.00182402  1.4399      19.8882     0.0113716   0           1.16199     1.7397      2.55579     3.17323     0           0           4.90789     125.953     0.00706689  0.178388    0.102539    0.34794     0.910024   
396.154     0.740625    0.15        0.2         0           0.5         0.0501835   0.109375    0.0172898   72.4        0.00125178  0.988169    13.6487     0.0170574   0           1.16199     1.74818     2.5571      2.18833     0           0           4.93617     126.568     0.00487777  0.123128    0.0704322   0.349636    0.911664   
396.154     0.740625    0.2         0.2         0           0.5         0.0501835   0.059375    0.00938589  72.4        0.000679539 0.536435    7.40932     0.0227432   0           1.16199     1.75667     2.55763     1.19372     0           0           4.96319     127.182     0.00266243  0.0672069   0.0382581   0.351334    0.91183    
396.154     0.79375     0.02        0.2         0           0.5         0.0501835   0.18625     0.0294421   72.4        0.00213161  1.68271     23.2419     0.00227432  0           1.12243     0           3.55        0           0           0           0           0           0           0           nan         0           nan        
396.154     0.79375     0.03        0.2         0           0.5         0.0501835   0.17625     0.0278613   72.4        0.00201716  1.59236     21.994      0.00341148  0           1.12243     0           3.55        0           0           0           0           0           0           0           nan         0           nan        
396.154     0.79375     0.04        0.2         0           0.5         0.0501835   0.16625     0.0262805   72.4        0.00190271  1.50202     20.7461     0.00454864  0           1.12243     0.33497     2.49243     0.618184    0           0           0.893835    23.5225     0.00134256  0.0338897   0.101172    0.066994    0.250589   
396.154     0.79375     0.045       0.2         0           0.5         0.0501835   0.16125     0.0254901   72.4        0.00184548  1.45684     20.1221     0.00511722  0           1.12243     0.33497     2.49243     0.618184    0           0           0.893835    24.2519     0.00130218  0.0328705   0.0981297   0.066994    0.250589   
