0           1           2           3           4           5           6           7           8           9           10          11          12          13          14          15          16          17          18          19          20          21          22          23          24          25          26          27          
465.385     0.421875    0.06        0.1         0           0.5         0.0589535   0.518125    0.0962177   36.2        0.00348308  2.74958     75.9552     0.00801532  0           1.5396      2.9025      2.56394     10.1096     0           0           8.21368     105.07      0.0225842   0.485279    0.167194    0.29025     0.838791   
465.385     0.421875    0.07        0.1         0           0.5         0.0589535   0.508125    0.0943606   36.2        0.00341585  2.69651     74.4892     0.00935121  0           1.5396      2.92219     2.56934     9.9817      0           0           8.28316     105.782     0.0223356   0.479939    0.164239    0.292219    0.850393   
465.385     0.421875    0.08        0.1         0           0.5         0.0589535   0.498125    0.0925036   36.2        0.00334863  2.64344     73.0233     0.0106871   0           1.5396      0.61312     3.01861     2.05311     0           0           2.00855     22.1949     0.00530948  0.114088    0.186078    0.061312    nan        
465.385     0.421875    0.09        0.1         0           0.5         0.0589535   0.488125    0.0906466   36.2        0.00328141  2.59037     71.5573     0.012023    0           1.5396      2.97562     2.57287     9.76416     0           0           8.44006     107.717     0.0218629   0.469781    0.157877    0.297562    0.875282   
465.385     0.421875    0.1         0.1         0           0.5         0.0589535   0.478125    0.0887895   36.2        0.00321418  2.53731     70.0913     0.0133589   0           1.5396      3.00656     2.5734      9.66357     0           0           8.52748     108.837     0.0216368   0.464923    0.154636    0.300656    0.888455   
465.385     0.421875    0.15        0.1         0           0.5         0.0589535   0.428125    0.0795043   36.2        0.00287806  2.27197     62.7615     0.0200383   0           1.5396      3.14719     2.5749      9.05772     0           0           8.92368     113.927     0.0202743   0.435646    0.138424    0.314719    0.943559   
465.385     0.421875    0.2         0.1         0           0.5         0.0589535   0.378125    0.0702192   36.2        0.00254193  2.00663     55.4317     0.0267177   0           1.5396      3.25406     2.57458     8.27155     0           0           9.22874     117.796     0.0185187   0.397921    0.122284    0.325406    0.954274   
465.385     0.475       0.02        0.1         0           0.5         0.0589535   0.505       0.0937803   36.2        0.00339485  2.67993     74.0311     0.00267177  0           1.45095     0           3.55        0           0           0           0           0           0           0           nan         0           nan        
465.385     0.475       0.03        0.1         0           0.5         0.0589535   0.495       0.0919233   36.2        0.00332762  2.62686     72.5652     0.00400766  0           1.45095     0           3.55        0           0           0           0           0           0           0           nan         0           nan        
465.385     0.475       0.04        0.1         0           0.5         0.0589535   0.485       0.0900662   36.2        0.0032604   2.57379     71.0992     0.00534355  0           1.45095     0.93351     2.36598     3.01221     0           0           2.4577      33.4444     0.00632559  0.135922    0.145603    0.093351    0.268668   
465.385     0.475       0.045       0.1         0           0.5         0.0589535   0.48        0.0891377   36.2        0.00322679  2.54726     70.3662     0.00601149  0           1.45095     0.93351     2.36598     3.01221     0           0           2.4577      33.7928     0.00626038  0.13452     0.144102    0.093351    0.268668   
465.385     0.475       0.051       0.1         0           0.5         0.0589535   0.474       0.0880235   36.2        0.00318645  2.51542     69.4866     0.00681302  0           1.45095     3.3628      2.48565     10.7153     0           0           9.25385     121.732     0.0232773   0.500173    0.148737    0.33628     0.950929   
465.385     0.475       0.055       0.1         0           0.5         0.0589535   0.47        0.0872807   36.2        0.00315956  2.49419     68.9002     0.00734738  0           1.45095     3.25949     2.56487     10.1889     0           0           9.21345     116.737     0.0229801   0.493787    0.151492    0.325949    0.953525   
465.385     0.475       0.06        0.1         0           0.5         0.0589535   0.465       0.0863522   36.2        0.00312595  2.46766     68.1673     0.00801532  0           1.45095     3.25949     2.56487     10.1889     0           0           9.21345     117.992     0.0227356   0.488534    0.14988     0.325949    0.953525   
465.385     0.475       0.07        0.1         0           0.5         0.0589535   0.455       0.0844951   36.2        0.00305872  2.41459     66.7013     0.00935121  0           1.45095     3.26233     2.56982     9.97848     0           0           9.23746     118.095     0.0223046   0.479273    0.146911    0.326233    0.954209   
465.385     0.475       0.08        0.1         0           0.5         0.0589535   0.445       0.0826381   36.2        0.0029915   2.36152     65.2353     0.0106871   0           1.45095     3.27084     2.57168     9.78464     0           0           9.26796     118.404     0.0218865   0.470287    0.143782    0.327084    0.954854   
465.385     0.475       0.09        0.1         0           0.5         0.0589535   0.435       0.0807811   36.2        0.00292427  2.30845     63.7694     0.012023    0           1.45095     3.28218     2.57245     9.59794     0           0           9.30369     118.814     0.0214771   0.461491    0.140605    0.328218    0.955409   
465.385     0.475       0.1         0.1         0           0.5         0.0589535   0.425       0.078924    36.2        0.00285705  2.25538     62.3034     0.0133589   0           1.45095     3.29637     2.57247     9.41782     0           0           9.3458      119.328     0.0210784   0.452923    0.137401    0.329637    0.955877   
465.385     0.475       0.15        0.1         0           0.5         0.0589535   0.375       0.0696388   36.2        0.00252093  1.99004     54.9736     0.0200383   0           1.45095     3.34743     2.57342     8.43857     0           0           9.5004      121.176     0.0189062   0.406249    0.121361    0.334743    0.957431   
465.385     0.475       0.2         0.1         0           0.5         0.0589535   0.325       0.0603537   36.2        0.0021848   1.72471     47.6438     0.0267177   0           1.45095     3.39282     2.57327     7.41259     0           0           9.63679     122.819     0.0166206   0.357137    0.105263    0.339282    0.958295   
465.385     0.528125    0.02        0.1         0           0.5         0.0589535   0.451875    0.0839148   36.2        0.00303772  2.398       66.2432     0.00267177  0           1.37604     0           3.55        0           0           0           0           0           0           0           nan         0           nan        
