0           1           2           3           4           5           6           7           8           9           10          11          12          13          14          15          16          17          18          19          20          21          22          23          24          25          26          27          
396.154     0.634375    0.09        0.33        0           0.5         0.0501835   0.275625    0.0435703   119.46      0.00520491  4.10881     34.3948     0.0102344   0           1.25553     1.79419     2.17665     9.33854     0           0.614341    4.6374      214.333     0.0190542   0.480979    0.268076    0.592083    nan        
396.154     0.634375    0.1         0.33        0           0.5         0.0501835   0.265625    0.0419895   119.46      0.00501607  3.95973     33.1469     0.0113716   0           1.25553     1.898       2.00289     9.52043     0           0.700098    4.86279     226.734     0.0192554   0.486058    0.256089    0.62634     0.822993   
396.154     0.634375    0.15        0.33        0           0.5         0.0501835   0.215625    0.0340856   119.46      0.00407187  3.21437     26.9075     0.0170574   0           1.25553     1.90355     2.00893     7.75096     0           0.705286    4.89773     227.397     0.0157431   0.397399    0.208768    0.628172    0.826952   
396.154     0.634375    0.2         0.33        0           0.5         0.0501835   0.165625    0.0261817   119.46      0.00312767  2.46901     20.6681     0.0227432   0           1.25553     1.90913     2.00676     5.97109     0           0.710203    4.92721     228.064     0.0121653   0.307086    0.160851    0.630013    0.829887   
396.154     0.6875      0.02        0.33        0           0.5         0.0501835   0.2925      0.0462379   119.46      0.00552358  4.36037     36.5006     0.00227432  0           1.20605     0           3.55        0           0           0           0           0           0           0           nan         0           nan        
396.154     0.6875      0.03        0.33        0           0.5         0.0501835   0.2825      0.0446571   119.46      0.00533474  4.21129     35.2528     0.00341148  0           1.20605     0           3.55        0           0           0           0           0           0           0           nan         0           nan        
396.154     0.6875      0.04        0.33        0           0.5         0.0501835   0.2725      0.0430763   119.46      0.0051459   4.06222     34.0049     0.00454864  0           1.20605     0.27315     2.00605     1.37979     0           0.0146128   0.628089    32.0313     0.00255144  0.0644052   0.235787    0.0901395   0.108076   
396.154     0.6875      0.045       0.33        0           0.5         0.0501835   0.2675      0.0422859   119.46      0.00505148  3.98769     33.3809     0.00511722  0           1.20605     0.27315     2.00605     1.37979     0           0.0146128   0.628089    32.63       0.00250462  0.0632234   0.23146     0.0901395   0.108076   
396.154     0.6875      0.051       0.33        0           0.5         0.0501835   0.2615      0.0413374   119.46      0.00493817  3.89824     32.6322     0.00579951  0           1.20605     1.79835     2.00714     8.8805      0           0.617121    4.39039     214.829     0.0171148   0.432024    0.240234    0.593456    0.750091   
396.154     0.6875      0.055       0.33        0           0.5         0.0501835   0.2575      0.0407051   119.46      0.00486263  3.83861     32.133      0.00625438  0           1.20605     1.89679     2.00448     9.04423     0           0.700359    4.85428     222.189     0.0186337   0.470365    0.247979    0.625941    0.823234   
396.154     0.6875      0.06        0.33        0           0.5         0.0501835   0.2525      0.0399147   119.46      0.00476821  3.76408     31.5091     0.00682296  0           1.20605     1.89679     2.00448     9.04423     0           0.700359    4.85428     226.589     0.0182719   0.461232    0.243164    0.625941    0.823234   
396.154     0.6875      0.07        0.33        0           0.5         0.0501835   0.2425      0.038334    119.46      0.00457937  3.615       30.2612     0.00796011  0           1.20605     1.90231     2.00548     8.71109     0           0.704531    4.88369     227.242     0.0176546   0.445649    0.234267    0.627762    0.825383   
396.154     0.6875      0.08        0.33        0           0.5         0.0501835   0.2325      0.0367532   119.46      0.00439053  3.46593     29.0133     0.00909727  0           1.20605     1.90231     2.0045      8.35212     0           0.704468    4.89195     227.249     0.0169552   0.427994    0.224987    0.627762    0.826533   
396.154     0.6875      0.09        0.33        0           0.5         0.0501835   0.2225      0.0351724   119.46      0.00420169  3.31686     27.7654     0.0102344   0           1.20605     1.82922     2.16585     7.68579     0           0.644736    4.74377     218.518     0.0157344   0.397179    0.21713     0.603643    nan        
396.154     0.6875      0.1         0.33        0           0.5         0.0501835   0.2125      0.0335916   119.46      0.00401285  3.16779     26.5176     0.0113716   0           1.20605     1.90506     2.00382     7.64469     0           0.706734    4.90772     227.577     0.0155466   0.392439    0.205998    0.62867     0.828052   
396.154     0.6875      0.15        0.33        0           0.5         0.0501835   0.1625      0.0256877   119.46      0.00306865  2.42243     20.2781     0.0170574   0           1.20605     1.91053     2.00233     5.86272     0           0.711347    4.93591     228.231     0.0119569   0.301824    0.157979    0.630475    0.831021   
396.154     0.6875      0.2         0.33        0           0.5         0.0501835   0.1125      0.0177838   119.46      0.00212445  1.67706     14.0387     0.0227432   0           1.20605     1.91872     2.00609     4.0762      0           0.71808     4.96592     229.209     0.00832816  0.210225    0.109565    0.633178    0.83504    
396.154     0.740625    0.02        0.33        0           0.5         0.0501835   0.239375    0.03784     119.46      0.00452036  3.56842     29.8712     0.00227432  0           1.16199     0           3.55        0           0           0           0           0           0           0           nan         0           nan        
396.154     0.740625    0.03        0.33        0           0.5         0.0501835   0.229375    0.0362592   119.46      0.00433152  3.41935     28.6234     0.00341148  0           1.16199     0           3.55        0           0           0           0           0           0           0           nan         0           nan        
396.154     0.740625    0.04        0.33        0           0.5         0.0501835   0.219375    0.0346784   119.46      0.00414268  3.27027     27.3755     0.00454864  0           1.16199     0.30298     2.00435     1.22655     0           0.0190989   0.698557    35.3693     0.00228447  0.0576663   0.19033     0.0999834   0.119094   
396.154     0.740625    0.045       0.33        0           0.5         0.0501835   0.214375    0.033888    119.46      0.00404826  3.19574     26.7515     0.00511722  0           1.16199     0.30298     2.00435     1.22655     0           0.0190989   0.698557    36.1942     0.0022324   0.0563519   0.185992    0.0999834   0.119094   
396.154     0.740625    0.051       0.33        0           0.5         0.0501835   0.208375    0.0329395   119.46      0.00393496  3.1063      26.0028     0.00579951  0           1.16199     1.81512     2.00669     7.14239     0           0.629933    4.45868     216.833     0.01385     0.349611    0.19261     0.59899     0.76174    
396.154     0.740625    0.055       0.33        0           0.5         0.0501835   0.204375    0.0323072   119.46      0.00385942  3.04667     25.5037     0.00625438  0           1.16199     1.83473     2.15861     6.90771     0           0.649863    4.74778     213.813     0.0144649   0.365134    0.199012    0.605461    nan        
396.154     0.740625    0.06        0.33        0           0.5         0.0501835   0.199375    0.0315168   119.46      0.003765    2.97213     24.8797     0.00682296  0           1.16199     1.83473     2.15861     6.90771     0           0.649863    4.74778     219.175     0.014111    0.356201    0.194143    0.605461    nan        
